threshold,precision,recall,f1
0.32591575384140015,0.004324747225044416,0.8907788719785139,0.008607703894986014
0.32596689462661743,0.004324780120789588,0.8907788719785139,0.008607769052258674
0.3264623284339905,0.004341817457651414,0.8880931065353626,0.008641387848701668
0.32664790749549866,0.004341822208508133,0.8880931065353626,0.008641397258185699
0.3267219364643097,0.004341826959375249,0.8880931065353626,0.00864140666769022
0.3272852301597595,0.004341831710252763,0.8880931065353626,0.008641416077215235
0.32773593068122864,0.004363527430640069,0.8867502238137869,0.008684320986707203
0.3292304277420044,0.004363541847930236,0.8867502238137869,0.008684349539589192
0.32978111505508423,0.004363546653714797,0.8867502238137869,0.008684359057258248
0.329986035823822,0.004384233612901222,0.8849597135183527,0.008725240970236203
0.33017152547836304,0.004384238474187435,0.8849597135183527,0.008725250597185367
0.3305192291736603,0.004387984867333927,0.8849597135183527,0.008732669659273492
0.33086898922920227,0.004387989736942568,0.8849597135183527,0.008732679302622455
0.3314705193042755,0.004387999476192273,0.8849597135183527,0.008732698589384273
0.3315442204475403,0.004403155166249553,0.8820501342882722,0.008762567981607723
0.334526926279068,0.004403160085761626,0.8820501342882722,0.00876257772313056
0.3346704840660095,0.004427616625784819,0.8807072515666965,0.008810937653939506
0.335995078086853,0.0044280201967233776,0.8807072515666965,0.008811736740687495
0.33607468008995056,0.0044280251795403855,0.8807072515666965,0.00881174660686174
0.33611804246902466,0.004423916849729825,0.8793643688451208,0.008803544720730005
0.3364545702934265,0.0044239218309113796,0.8793643688451208,0.00880355458360688
0.33715885877609253,0.004423926812104152,0.8793643688451208,0.008803564446505855
0.3380028307437897,0.00442673300569425,0.8793643688451208,0.008809120769480847
0.3384946584701538,0.004426737993219621,0.8793643688451208,0.008809130644855718
0.3387645483016968,0.004426742980756231,0.8793643688451208,0.008809140520252728
0.33886340260505676,0.004426747968304079,0.8793643688451208,0.00880915039567188
0.33909210562705994,0.0044385510790681424,0.8757833482542524,0.008832339046251842
0.3391164243221283,0.004438556113762246,0.8757833482542524,0.008832349014345514
0.33977144956588745,0.004442305094289714,0.8757833482542524,0.0088397715168691
0.34006574749946594,0.004445782584984548,0.8757833482542524,0.008846656447681964
0.3408741056919098,0.004446546507965924,0.8753357206803939,0.008848146040788346
0.34178057312965393,0.00444707739119954,0.8753357206803939,0.00884919710110168
0.3420427441596985,0.004447562881101895,0.8753357206803939,0.008850158289074999
0.34282004833221436,0.0044677061919132345,0.8730975828111012,0.008889921982445766
0.3432846963405609,0.004467711308658038,0.8730975828111012,0.008889932112002662
0.34350353479385376,0.00446771642541456,0.8730975828111012,0.00888994224158264
0.343637079000473,0.00447087570025764,0.8730975828111012,0.008896196596594772
0.3443787097930908,0.004484201467200264,0.8699641897940913,0.00892241265527282
0.34442657232284546,0.004484206640363628,0.8699641897940913,0.008922422895758921
0.34508517384529114,0.004484211813538928,0.8699641897940913,0.008922433136268532
0.3451676666736603,0.004484216986726164,0.8699641897940913,0.008922443376801648
0.3467288315296173,0.004484222159925336,0.8699641897940913,0.00892245361735827
0.3475699722766876,0.004494937824477962,0.8663831692032229,0.008943475433167102
0.34774544835090637,0.0044949430439275885,0.8663831692032229,0.008943485764586014
0.34964489936828613,0.004495371080050354,0.8663831692032229,0.00894433302217252
0.3496818244457245,0.004495381520974189,0.8663831692032229,0.008944353688997129
0.34983527660369873,0.004513672016637074,0.8636974037600716,0.008980412507883168
0.35000000000000003,0.004513682575477568,0.8636974037600716,0.008980433406560673
0.35023707151412964,0.004513682575477568,0.8636974037600716,0.008980433406560673
0.35062462091445923,0.004526368481493478,0.8601163831692032,0.009005346265288644
0.35084280371665955,0.0045486586619134985,0.8578782452999105,0.00904933576034016
0.35153019428253174,0.004551013381142918,0.8578782452999105,0.009053995639531449
0.351701021194458,0.0045497754224197344,0.8569829901521934,0.009051495896213927
0.3528590202331543,0.004549780828656608,0.8569829901521934,0.009051506594787286
0.35369211435317993,0.004573218143582063,0.8556401074306177,0.009097810385734787
0.3537144362926483,0.004595937023013417,0.8538495971351835,0.009142662683677052
0.354742169380188,0.004597554241011679,0.853401969561325,0.009145836881252832
0.3550814688205719,0.0045976263081169266,0.853401969561325,0.009145979474915718
0.35568344593048096,0.004596453785261686,0.8531781557743957,0.009143646640753272
0.35678631067276,0.004596902758382836,0.8531781557743957,0.009144534988881186
0.357628732919693,0.004596908301808977,0.8531781557743957,0.0091445459572207
0.3577457368373871,0.004596913845248489,0.8531781557743957,0.009144556925586527
0.357805073261261,0.00459691938870137,0.8531781557743957,0.009144567893978668
0.3590478301048279,0.004596924932167621,0.8531781557743957,0.009144578862397118
0.3592660129070282,0.004615739672282483,0.8504923903312444,0.009181649265830493
0.3604567348957062,0.004615750885495367,0.8504923903312444,0.009181671450800738
0.3604597747325897,0.004616433677357717,0.8500447627573858,0.009182996224526433
0.3605513274669647,0.0046175891708045745,0.8495971351835273,0.009185256163631129
0.3613368570804596,0.004618274546445534,0.8495971351835273,0.009186612134265868
0.3618921637535095,0.004618280165119332,0.8495971351835273,0.009186623250433498
0.3628165125846863,0.004618285783806801,0.8495971351835273,0.009186634366628027
0.36309781670570374,0.004618521781026587,0.8495971351835273,0.009187101271092093
0.3636532127857208,0.004618527400301981,0.8495971351835273,0.009187112388443502
0.3646610677242279,0.004618533019591048,0.8495971351835273,0.009187123505821819
0.3649543523788452,0.004619499740792033,0.8495971351835273,0.009189036095289045
0.3655758798122406,0.004619505362447413,0.8495971351835273,0.00918904721732363
0.3656903803348541,0.004619786462662609,0.8495971351835273,0.009189603353382132
0.3663293421268463,0.004632545963924968,0.8460161145926589,0.009214635180892066
0.3667968809604645,0.004632557318705237,0.8460161145926589,0.009214657643777912
0.3671374022960663,0.004634499805056754,0.8460161145926589,0.00921850040849175
0.36755263805389404,0.00465449514539121,0.8433303491495077,0.009257894271309373
0.3685935437679291,0.004654512394121578,0.8433303491495077,0.009257928391103247
0.3687897026538849,0.004654518143726777,0.8433303491495077,0.009257939764423764
0.3688167333602905,0.004667647801590135,0.8397493285586393,0.009283693286766407
0.369678258895874,0.004667653608350024,0.8397493285586393,0.009283704772249837
0.3701043725013733,0.004667659415124361,0.8397493285586393,0.009283716257761691
0.3716726303100586,0.0046868017209975976,0.8379588182632051,0.009321467384200562
0.3722083866596222,0.004689666575228189,0.8379588182632051,0.009327133513282572
0.37327495217323303,0.0047107650827792,0.8352730528200537,0.009368692700854527
0.3748058080673218,0.004712347309593137,0.8352730528200537,0.009371821754579814
0.3758194148540497,0.004713966325203047,0.8352730528200537,0.009375023550601765
0.37623924016952515,0.0047317487871553,0.8321396598030438,0.009409990078762477
0.37720033526420593,0.004735310412461075,0.8321396598030438,0.00941703297607876
0.37803763151168823,0.004735316443443663,0.8321396598030438,0.009417044901928998
0.3791781961917877,0.004735322474441613,0.8321396598030438,0.009417056827809446
0.38075515627861023,0.004737198860422093,0.8321396598030438,0.009420767242689912
0.3814312219619751,0.004774973896894983,0.8321396598030438,0.009495461052136927
0.3815512955188751,0.0047749922942566525,0.8321396598030438,0.009495497428196366
0.3816474676132202,0.0047890984586869065,0.8281110116383169,0.009523123172589876
0.38233768939971924,0.004789104657468997,0.8281110116383169,0.00952313542799416
0.3825439214706421,0.004803327106315032,0.82408236347359,0.009550984410261733
0.38295459747314453,0.004803596565728517,0.82408236347359,0.009551517101028955
0.38327929377555847,0.00481793365347696,0.8200537153088631,0.009579585860698599
0.3841754198074341,0.004849493453183838,0.8191584601611459,0.009641905936094713
0.38453954458236694,0.004873665249965617,0.8169203222918532,0.009689523766543535
0.3855689764022827,0.004873671757539504,0.8169203222918532,0.009689536627775787
0.3867875337600708,0.004902112538613222,0.815129811996419,0.009745615877700816
0.38693463802337646,0.004921474922330005,0.8115487914055506,0.009783619048646929
0.38694560527801514,0.0049214816021282085,0.8115487914055506,0.009783632247672138
0.387406587600708,0.004922535268661217,0.8111011638316921,0.00978568168992026
0.38754647970199585,0.004951118829591118,0.8090868397493286,0.009842010547150446
0.3876914083957672,0.00495202766012241,0.8090868397493286,0.009843806162794497
0.3876994550228119,0.004989491806925597,0.8081915846016114,0.009917754868584941
0.38798987865448,0.004996823875540499,0.8028200537153088,0.009931831145026333
0.3885490596294403,0.005027689539819526,0.8005819158460161,0.009992624956699555
0.3893846571445465,0.005027753141115832,0.8005819158460161,0.009992750576531702
0.39003682136535645,0.005027781408875152,0.8005819158460161,0.009992806408582024
0.3902904987335205,0.005028078239540065,0.8005819158460161,0.009993392682780326
0.3905211389064789,0.0050567842708066045,0.7983437779767234,0.010049911461040745
0.3917919099330902,0.00505679143960487,0.7983437779767234,0.010049925618717034
0.39307546615600586,0.005057687699482321,0.7983437779767234,0.010051695642433542
0.3931690752506256,0.005057694870842325,0.7983437779767234,0.010051709805137164
0.3932795822620392,0.0050827901443912735,0.795658012533572,0.01010105315199741
0.39478641748428345,0.005082811945966349,0.795658012533572,0.010101096203351687
0.39480331540107727,0.005086091578262145,0.795658012533572,0.010107572434048445
0.3949524462223053,0.005086106131511969,0.795658012533572,0.01010760117196996
0.39505741000175476,0.005084677846374895,0.7952103849597135,0.010104744651140302
0.39523667097091675,0.00508469239972294,0.7952103849597135,0.010104773389151802
0.39557620882987976,0.005111785111583007,0.7925246195165622,0.010158050778779109
0.3958742320537567,0.005140127054740679,0.7902864816472694,0.010213822069492173
0.3968491554260254,0.005171991091784858,0.7884959713518352,0.010276574922298535
0.3971925377845764,0.005171998684612313,0.7884959713518352,0.01027658991068147
0.3977145850658417,0.005172006277462062,0.7884959713518352,0.010276604899108128
0.39794525504112244,0.00517058375332704,0.788272157564906,0.010273777801114013
0.4,0.0051989294056483185,0.7855863921217547,0.010329499254716329
0.4000794291496277,0.0051989294056483185,0.7855863921217547,0.010329499254716329
0.4002578854560852,0.005200154078639367,0.7855863921217547,0.01033191649692103
0.4007914364337921,0.005233253588516747,0.7833482542524619,0.010397048426480985
0.4032341241836548,0.005238517170362565,0.7833482542524619,0.010407436261886779
0.4032616913318634,0.005284330221822881,0.7752909579230081,0.010497112839417509
0.40374669432640076,0.005284338283078218,0.7752909579230081,0.010497128744374916
0.40452444553375244,0.005311009646025056,0.7721575649059982,0.010549458614015185
0.4050476551055908,0.0053110178219284996,0.7721575649059982,0.010549474743181445
0.40529340505599976,0.005311025997857117,0.7721575649059982,0.010549490872397028
0.4057976007461548,0.005352771582440298,0.7708146821844225,0.010631713314183491
0.4058637022972107,0.005381793533688772,0.7676812891674127,0.010688654756451367
0.40595072507858276,0.0053825536215327255,0.7676812891674127,0.01069015383848206
0.40595731139183044,0.005382562068159243,0.7676812891674127,0.010690170497311096
0.4061117172241211,0.005383837813063105,0.7676812891674127,0.010692686576469854
0.4062741994857788,0.005383846263720567,0.7676812891674127,0.010692703243193533
0.4064018130302429,0.005383871615852127,0.7676812891674127,0.010692753243676313
0.40644025802612305,0.0053840659901265965,0.7676812891674127,0.010693136596246803
0.4084864854812622,0.005388599733869156,0.7676812891674127,0.010702078168852585
0.4093652665615082,0.005418300404786377,0.7645478961504029,0.010760342970182258
0.4098571240901947,0.005418308999056237,0.7645478961504029,0.010760359917659305
0.4101456105709076,0.005418317593353361,0.7645478961504029,0.010760376865189741
0.4103855788707733,0.00542440059261894,0.7645478961504029,0.01077237214509275
0.4104386866092682,0.005424409206251409,0.7645478961504029,0.010772389130482769
0.41108250617980957,0.005458329725447939,0.7618621307072516,0.010839003856061596
0.4112609624862671,0.00545927515452443,0.7618621307072516,0.010840867906381271
0.41131922602653503,0.005459292665558984,0.7618621307072516,0.010840902431878113
0.4120650589466095,0.005458562578520989,0.761414503133393,0.01083941762823219
0.41211867332458496,0.005463312362231436,0.7605192479856759,0.010848691404535187
0.41332298517227173,0.005463821877477251,0.7605192479856759,0.010849695949883215
0.4135811924934387,0.005463839448663546,0.7605192479856759,0.010849730592696068
0.41395244002342224,0.005487008509568194,0.7569382273948075,0.010895039406732566
0.4146580696105957,0.005487044118625286,0.7569382273948075,0.01089510960344958
0.4157191812992096,0.005518208613845002,0.7538048343777977,0.010956212559632146
0.41604843735694885,0.005518217655019645,0.7538048343777977,0.010956230380117433
0.41666433215141296,0.005613060418968832,0.743509400179051,0.01114200522554008
0.4168274700641632,0.005613069903165251,0.743509400179051,0.011142023910743065
0.4170285761356354,0.005641835645677695,0.7394807520143241,0.011198234854505985
0.41743335127830505,0.005683357287171727,0.7372426141450313,0.011279759611680406
0.41844215989112854,0.005724375835603735,0.7350044762757386,0.01136027535868409
0.4189299941062927,0.005842637574675424,0.7264995523724261,0.011592049839386187
